0.25244752
0.42723173
0.39702937
0.749084
0.318783
0.23590866
0.23620261
0.36474073
0.36642238
0.3189678
0.7795439
0.7109491
0.5792402
0.51165503
0.16569208
0.3884896
0.67999107
0.35827488
0.29067796
0.6094127
0.3149495
0.65884763
0.22121796
0.47769496
0.41534758
0.7068496
0.39944625
0.34508848
0.13922699
0.2415525
0.3653462
0.29978374
0.52347213
0.700747
0.80463856
0.72247
0.5566692
0.27558535
0.86408675
0.52720827
0.7186596
0.33714968
0.27281028
0.45036584
0.51743567
0.49685097
0.2170578
0.21091738
0.8543192
0.21420266
0.22372736
0.51398504
0.4395001
0.44938087
0.35413414
0.51844746
0.23928772
0.35219538
0.1951374
0.6021712
0.3372256
0.8583192
0.3414432
0.28779837
0.39477414
0.46561298
0.4576609
0.59310156
0.24680649
0.44748014
0.2733742
0.32417148
0.87960464
0.46798664
0.5388893
0.40648583
0.415904
0.40872523
0.43228233
0.27659258
0.6401925
0.16012923
0.41879067
0.21051653
0.4118741
0.38365075
0.15791622
0.3896671
0.7085012
0.510302
0.21649301
0.8274055
0.6155525
0.25025854
0.692258
0.25900263
0.67773056
0.45337936
0.41052923
0.46859652
0.44509012
0.29266423
0.887407
0.8234521
0.647232
0.187685
0.49291483
0.46262902
0.8509022
0.2862617
0.37907642
0.4593305
0.47270533
0.7542559
0.35052186
0.22003804
0.31394732
0.50603986
0.28613472
0.4420204
0.34121665
0.33235523
0.41324633
0.3966833
0.26848587
0.42971027
0.38804105
0.63212335
0.54892355
0.13632286
0.31073084
0.8751081
0.5710771
0.24327719
0.6524032
0.5315153
0.48428306
0.26891753
0.7633469
0.32051307
0.35079822
0.25081033
0.59489995
0.24846216
0.516894
0.77313346
0.52742124
0.6743515
0.37416655
0.20112854
0.4022399
0.17969234
0.80700594
0.31637704
0.6024424
0.5052771
0.21957536
0.7220032
0.941781
0.40680006
0.28227627
0.18730773
0.33165547
0.40259492
0.24129647
0.3263781
0.6953
0.74257314
0.4337271
0.387174
0.7112271
0.36701027
0.2341769
0.1275472
0.43546212
0.7103515
0.4990771
0.24744467
0.38383162
0.43424845
0.30997553
0.23222047
0.2624673
0.42270577
0.3015656
0.32079083
0.1598416
0.3230577
0.63374126
0.88038224
0.36725312
0.40419403
0.25210065
0.4605833
0.43721253
0.5798825
0.3032587
0.60093886
0.46311155
0.43584457
0.13585389
0.3118831
0.2073501
0.1882778
0.39848378
0.8798566
0.24030077
0.29572248
0.28362894
0.49568745
0.7355322
0.4983352
0.31470054
0.31414372
0.24397817
0.36088327
0.2674838
0.8070355
0.16927624
0.6846352
0.2693034
0.5034701
0.3542685
0.50712836
0.42212066
0.3032719
0.40526062
0.41193354
0.24036044
0.41558826
0.32628256
0.3394926
0.54842377
0.38111576
0.31080556
0.2501711
0.88169914
0.5154911
0.21676415
0.73193383
0.4206685
0.65401137
0.653694
0.64894146
0.442116
0.46268016
0.3870463
0.43862304
0.6039852
0.46237108
0.41747853
0.28134724
0.4524336
0.706135
0.53916496
0.5701554
0.658323
0.20960589
0.7589989
0.76269907
0.56313944
0.35115507
0.4118998
0.7339265
0.5732326
0.33922967
0.41143876
0.3334156
0.7414864
0.37260592
0.26475957
0.60638595
0.61188304
0.45084733
0.17341128
0.4466474
0.87084734
0.40248373
0.6556275
0.34146288
0.20407537
0.3557012
0.20519777
0.32599157
0.3501121
0.67850375
0.18314005
0.24599089
0.42191282
0.2936806
0.71341413
0.42562857
0.55284685
0.87474793
0.19389597
0.40326253
0.37216467
0.84228086
0.44355565
0.90164864
0.8960662
0.24756075
0.16912593
0.4327772
0.54676867
0.73656076
0.3769058
0.39049134
0.4727631
0.2905302
0.33815405
0.40908992
0.6047957
0.37980744
0.2930542
0.643651
0.34252313
0.25133935
0.35165974
0.4373244
0.46485475
0.6140815
0.43341175
0.22393303
0.50229335
0.78336596
0.22972679
0.44951057
0.29636678
0.25949165
0.34503165
0.591326
0.29993042
0.3714512
0.51214415
0.66061866
0.48257855
0.14194213
0.86791307
0.40079296
0.8336776
0.40070996
0.38665298
0.21986519
0.24245586
0.24219827
0.30564266
0.27982518
0.34623745
0.4580943
0.29445764
0.6421157
0.80341995
0.61266065
0.5910447
0.21634942
0.5325499
0.729852
0.3334037
0.1572404
0.25253823
0.19815437
0.2936466
0.7558288
0.2702394
0.4373319
0.42019302
0.3636217
0.75946635
0.20408662
0.42247823
0.4175386
0.37919062
0.5508434
0.28620106
0.45661214
0.30413917
0.2839596
0.7560615
0.3107482
0.566234
0.17596589
0.40404984
0.22658625
0.3538732
0.19713017
0.43476868
0.5356733
0.6484736
0.45942348
0.5257184
0.34117213
0.77560997
0.91198814
0.76397073
0.8171986
0.5068505
0.5489043
0.3049037
0.380592
0.34849718
0.44534653
0.4303352
0.31816894
0.7334326
0.41243866
0.465198
0.5260344
0.18461965
0.12859987
0.3826826
0.42829648
0.48333156
0.40140545
0.24862619
0.26582757
0.40094236
0.4885157
0.8793918
0.39204317
0.17215224
0.3610342
0.3838168
0.36962238
0.28183526
0.3979518
0.44286066
0.20389953
0.31938112
0.30116385
0.43402275
0.41901833
0.3606385
0.18480578
0.4325169
0.3219382
0.7795774
0.55161977
0.36031827
0.41472042
0.59867686
0.76659924
0.569909
0.3909648
0.30551034
0.4099399
0.45294088
0.42517993
0.34535
0.8073642
0.27464786
0.2809018
0.14117219
0.6536506
0.6253459
0.4413359
0.77332234
0.5624724
0.3099594
0.3216
0.4456349
0.20054983
0.38636696
0.38801455
0.29882643
0.26517856
0.65392745
0.3173068
0.5104332
0.51605165
0.5549395
0.45205814
0.6556365
0.45871112
0.17644754
0.7482855
0.3263701
0.33159027
0.38953155
0.72424513
0.813976
0.24791099
0.5811618
0.54790497
0.13060918
0.46764743
0.44480643
0.23611814
0.27935997
0.43896845
0.5458433
0.3808242
0.45818025
0.83996886
0.5866538
0.3609897
0.65222716
0.19669455
0.37253675
0.17642015
0.6651458
0.49010536
0.2952367
0.38204834
0.45366654
0.5105357
0.27776822
0.53469944
0.27063182
0.3159289
0.51408494
0.31733438
0.4926643
0.5701485
0.19114481
0.2253119
0.6084813
0.82711804
0.3624198
0.21675399
0.38653055
0.5368697
0.5058741
0.6825757
0.20034403
0.19415852
0.42577854
0.19379231
0.3652189
0.44515163
0.46112657
0.58991903
0.47212434
0.5353174
0.52421665
0.94921
0.31561524
0.84124744
0.86681765
0.35961518
0.47220922
0.19300915
0.27545533
0.7317579
0.23059852
0.24371749
0.4188727
0.90912753
0.26258254
0.6748302
0.46985453
0.242587
0.28549498
0.8548979
0.23705944
0.56545544
0.32929182
0.36108088
0.48257917
0.544341
0.8914226
0.4246987
0.37476608
0.41801217
0.42066994
0.7218326
0.28060666
0.7292886
0.3781822
0.36958218
0.17452897
0.51659477
0.55148077
0.4528789
0.39261582
0.37128282
0.16625248
0.43540442
0.54102427
0.20326246
0.84331113
0.50932735
0.6775613
0.7227975
0.56546545
0.24471205
0.7100323
0.42593083
0.25501034
0.25455976
0.57906103
0.527998
0.37115285
0.35871342
0.34149626
0.48367196
0.42479497
0.44835714
0.39646533
0.55132926
0.18983647
0.2965589
0.19846831
0.5280074
0.80947053
0.6557732
0.37304467
0.34432122
0.37427616
0.7376857
0.5109981
0.27842668
0.8903828
0.63079333
0.42990696
0.34042397
0.6794539
0.16354531
0.35999113
0.2193085
0.15239269
0.41548124
0.44442976
0.30406153
0.6686825
0.46120998
0.20666684
0.40668347
0.5884257
0.49165693
0.29561627
0.60598284
0.71901834
0.9322076
0.31503475
0.59991956
0.77945435
0.49123305
0.3964002
0.24488786
0.4235549
0.25137925
0.78737056
0.4040422
0.31609753
0.24024339
0.48101014
0.9368096
0.7944218
0.33778897
0.7129147
0.5445566
0.15565896
0.7542155
0.80728465
0.8991385
0.31969136
0.59879786
0.7335195
0.39535677
0.46432126
0.39509597
0.31297415
0.44898665
0.3946726
0.45434836
0.6739054
0.79744637
0.3963121
0.5065098
0.1446088
0.20039284
0.77468246
0.4428005
0.5079405
0.371469
0.24575244
0.26595098
0.26831308
0.1873247
0.36122608
0.6931257
0.31679302
0.3103932
0.29927942
0.6904052
0.46794015
0.24072394
0.24052037
0.2581722
0.6049644
0.6234854
0.16347468
0.30728543
0.5334729
0.18870091
0.21099038
0.42209408
0.6695564
0.59273535
0.32691228
0.43423793
0.55868423
0.89616346
0.63756055
0.4760335
0.562503
0.5555855
0.27815565
0.30534405
0.43693087
0.2112109
0.24260075
0.17361008
0.71420866
0.58316076
0.37314796
0.27631453
0.44424754
0.3676342
0.32328442
0.81528765
0.5292849
0.20595108
0.35573483
0.3531748
0.86907506
0.28896695
0.24346186
0.60908526
0.5640469
0.4772615
0.17265527
0.31428683
0.59452504
0.22305144
0.47978768
0.27424127
0.3117974
0.7804756
0.42243066
0.4669176
0.2560031
0.16670188
0.42835203
0.57101554
0.45023483
0.6203805
0.29125142
0.33629906
0.7165568
0.24376719
0.3902792
0.784606
0.43683696
0.23211916
0.18656527
0.7559455
0.32281852
0.32219955
0.63865477
0.335264
0.86491585
0.37763503
0.7525585
0.36351192
0.36563572
0.19826333
0.21061973
0.94830376
0.5541085
0.15978281
0.49308845
0.95255697
0.1948459
0.23234253
0.24392329
0.23735893
0.55351317
0.4960285
0.61140335
0.27624568
0.691232
0.24571949
0.3791989
0.39748603
0.44334272
0.5397557
0.5856263
0.8029404
0.33856943
0.16570127
0.35792163
0.42858437
0.71253437
0.26896757
0.7675902
0.22536679
0.21308625
0.4303592
0.3888428
0.37142527
0.5277048
0.40845957
0.5370268
0.58607966
0.6845082
0.62957555
0.79126257
0.2384571
0.2718726
0.54748446
0.45993167
0.25022754
0.18562527
0.32551718
0.933027
0.22440092
0.38420898
0.22031435
0.5405867
0.2327156
0.7720215
0.63289344
0.57805467
0.4395297
0.14974602
0.2338602
0.37874687
0.15169904
0.20375878
0.12172059
0.32779625
0.34780163
0.5482445
0.2872487
0.5010441
0.27278814
0.6621132
0.5759232
0.32811508
0.82880145
0.32673734
0.2336817
0.43273208
0.3908739
0.34920382
0.41340342
0.39280242
0.8642824
0.28870273
0.47288957
0.41996425
0.47860983
0.42477536
0.1665039
0.187227
0.2842666
0.5440287
0.21980064
0.41695675
0.72049105
0.89639837
0.39310804
0.33514172
0.5289182
0.492497
0.3482873
0.6070214
0.29285234
0.70825166
0.14432478
0.28440353
0.19497757
0.36953956
0.71651095
0.28600076
0.31407943
0.7234887
0.3144027
0.31699455
0.77160496
0.32612258
0.44622687
0.73296547
0.2827456
0.24861151
0.30882117
0.19670396
0.24453586
0.42732924
0.77066845
0.7403034
0.20467326
0.85225284
0.69631463
0.4310021
0.18731408
0.2756403
0.61842674
0.62727356
0.2791687
0.48945874
0.34932506
0.5523072
0.401256
0.81766415
0.26015145
0.524946
0.22908638
0.61151403
0.5519102
0.3651112
0.35988447
0.3411086
0.76082283
0.44560137
0.6499914
0.84480155
0.468465
0.4487096
0.89988315
0.33275765
0.19784081
0.35849613
0.35472715
0.4999037
0.87706745
0.33848158
0.58445287
0.42395827
0.41445005
0.6493825
0.49742967
0.8349925
0.6149231
0.9109614
0.13414218
0.21145284
0.5923845
0.28175876
0.4730886
0.15827174
0.46529302
0.7671524
0.21843904
0.61775357
0.49801776
0.481567
0.6874314
0.32665613
0.59310853
0.39563605
0.26259556
0.6192577
0.4168124
0.8565583
0.6395122
0.75934464
0.19069956
0.17097521
0.47196046
0.6286242
0.36093408
0.46854565
0.5367134
0.27569473
0.8048042
0.34193957
0.49692437
0.56137866
0.5189381
0.17766604
0.14848022
0.2924368
0.7780782
0.5826968
0.4162662
0.45675933
0.2845848
0.5218335
0.4147147
0.21510142
0.41169256
0.61766595
0.1978566
0.32750592
0.59391564
0.24372874
0.3180402
0.28136122
0.7549002
0.29419935
0.5507157
0.42851377
0.58732885
0.3236706
0.36291903
0.93983436
0.6083663
0.35685626
0.3196176
0.45108727
0.35771284
0.7517462
0.2756891
0.26922116
0.45952672
0.48415864
0.26090524
0.55694324
0.54753596
0.6249848
0.39526108
0.18237466
0.3801982
0.35380292
0.262238
0.4014805
0.47865385
0.57440364
0.39595765
0.48434952
0.39964497
0.23457396
0.6830503
0.31417173
0.27499145
0.44472587
0.521275
0.23235983
0.93574136
0.85351235
0.3698492
0.31500047
0.31305686
0.24612351
0.7473502
0.54541487
0.26807874
0.93095714
0.7642955
0.48573515
0.33375603
0.39599097
0.3182394
0.27388942
0.4131964
0.35690415
0.8067928
0.40349507
0.33005607
0.57820106
0.4136878
0.3152408
0.2520735
0.5859025
0.6288706
0.27542117
0.5683491
0.25411373
0.5615528
0.35223693
0.3683241
0.37135044
0.2097753
0.5484494
0.24891864
0.45611784
0.6659182
0.49565712
0.25332785
0.302457
0.3594779
0.34052134
0.4200949
0.49373367
0.65507495
0.4917775
0.46842816
0.32024044
0.4701376
0.46883857
0.7573632
0.41654804
0.3448182
0.3309394
0.53910816
0.9393166
0.44032958
0.49069703
0.4117571
0.2991159
0.7530522
0.43508628
0.57033455
0.3817501
0.40886804
0.45946047
0.4500924
0.19953246
0.2639163
0.44141483
0.4004231
0.57002175
0.38030997
0.4733289
0.71622545
0.27723414
0.23343076
0.44268873
0.32651037
0.34901246
0.5094426
0.33174148
0.2914304
0.5453201
0.5372636
0.21212584
0.44977632
0.3926695
0.21553707
0.29519653
0.5273117
0.15955055
0.37926152
0.33273724
0.4384259
0.27524415
0.5382568
0.5371322
0.3726798
0.31116498
0.6015529
0.48434776
0.48794022
0.34693873
0.20194653
0.6755065
0.3603874
0.23965195
0.2203032
0.33494842
0.21962336
0.2062149
0.8869826
0.3084809
0.634442
0.340724
0.41793653
0.55245453
0.27117813
0.40015787
0.53125036
0.5832277
0.91542006
0.2896012
0.51239294
0.22630188
0.48449436
0.48867905
0.3363221
0.32463077
0.68150294
0.698055
0.4334862
0.12914553
0.353159
0.67855453
0.37186447
0.27648935
0.586957
0.25725982
0.4531318
0.18733573
0.6230849
0.6974508
0.18570264
0.28373924
0.51953924
0.21709967
0.81929535
0.49229497
0.17332388
0.4453056
0.41148424
0.20830175
0.53462356
0.595902
0.6831293
0.24064706
0.9336977
0.34322447
0.30113268
0.66028696
0.405136
0.5274196
0.4727566
0.55685586
0.16831177
0.9147098
0.259662
0.33445555
0.26476562
0.40361187
0.40766928
0.706102
0.27440768
0.70943826
0.2413439
0.21343069
0.5428291
0.8503934
0.3177381
0.2818698
0.97229767
0.30449608
0.86467034
0.43955463
0.7626532
0.41030216
0.39374116
0.45252198
0.34666085
0.2986513
0.57316476
0.30253902
0.32884294
0.2364943
0.33930245
0.8343907
0.54847413
0.3055236
0.46844524
0.42037845
0.20021883
0.5007102
0.34195524
0.18485081
0.6876606
0.36998102
0.55265003
0.32253307
0.19328772
0.3159551
0.49194375
0.683037
0.22544764
0.2991159
0.8104247
0.36747965
0.21517257
0.7973868
0.8301222
0.57814574
0.17080043
0.3052689
0.6315226
0.34794015
0.32910737
0.8855984
0.27791137
0.4192805
0.22491671
0.34925023
0.28910396
0.55984825
0.6379379
0.50141907
0.17266425
0.3320999
0.8941936
0.30243003
0.32705384
0.21108472
0.35526946
0.36575413
0.49188623
0.4339171
0.5246627
0.18394905
0.23011963
0.4506187
0.40246218
0.36299002
0.56760526
0.45036352
0.247317
0.2808747
0.37556103
0.5831634
0.91109973
0.46788597
0.18637204
0.36792418
0.81086427
0.2155743
0.195435
0.33054486
0.25988543
0.29055977
0.27782568
0.42172268
0.33343595
0.78551036
0.2790371
0.44311684
0.80575806
0.7045021
0.894649
0.5600679
0.17694099
0.32982984
0.5141332
0.6079798
0.7473249
0.28100753
0.23251976
0.8907379
0.53197384
0.63522863
0.21711636
0.6911138
0.290637
0.27823627
0.3686973
0.35897958
0.20556557
0.28709152
0.20639373
0.20879158
0.56637436
0.23600976
0.4230072
0.25509092
0.17135404
0.35794708
0.30173177
0.43556738
0.75940585
0.46635067
0.9101761
0.83928114
0.30318752
0.7069358
0.37072656
0.48517215
0.42221823
0.42533603
0.3648431
0.184686
0.35845992
0.56351364
0.43682268
0.20451288
0.447639
0.18636397
0.3398479
0.28776428
0.22817531
0.17604531
0.8129536
0.45011958
0.26346058
0.23421231
0.3205323
0.23692298
0.24200794
0.48125497
0.19784887
0.5374255
0.36995897
0.4395087
0.36605594
0.3548005
0.39631325
0.6845559
0.23657426
0.79959905
0.311651
0.44589403
0.41871366
0.7828934
0.38738436
0.8697018
0.43496352
0.44560647
0.57873154
0.6805226
0.37460482
0.17454189
0.44502768
0.2691601
0.2087361
0.4626354
0.2629324
0.8914703
0.3227057
0.5442046
0.7957679
0.46603087
0.32383794
0.1528823
0.5736673
0.52041614
0.7563383
0.59564203
0.325189
0.31150532
0.720872
0.52623624
0.71103776
0.44642282
0.52398586
0.40084353
0.64728355
0.8001972
0.36316106
0.1464558
0.36766216
0.20164138
0.40493533
0.29550937
0.28250107
0.16014418
0.40541354
0.6711102
0.29520327
0.3568317
0.27034354
0.22275192
0.6315998
0.5136904
0.3785383
0.28567743
0.31244323
0.18188073
0.35841927
0.52854145
0.8310925
0.8516929
0.6612698
0.3382007
0.49857405
0.4119135
0.6949956
0.25942978
0.33025405
0.2349839
0.45269355
0.2772234
0.47458038
0.41258588
0.51211065
0.4060056
0.7010372
0.49383655
0.27245364
0.52243394
0.67742515
0.4259043
0.7653066
0.3237129
0.27612096
0.28743848
0.88289326
0.8787093
0.56426007
0.49159646
0.27593875
0.34711424
0.37488806
0.41554806
0.25222167
0.450521
0.7440107
0.19959004
0.43397886
0.35881674
0.2515895
0.7432551
0.436867
0.28375015
0.2372673
0.2791193
0.32408202
0.5526437
0.35243595
0.54787
0.6941016
0.30946246
0.42673898
0.3898215
0.3652203
0.52657425
